name,accuracy@1,accuracy@10,accuracy@3,accuracy@5,map@100,mrr@10,ndcg@10,precision@1,precision@10,precision@3,precision@5,recall@1,recall@10,recall@3,recall@5,searchtime_avg,searchtime_q50,searchtime_q90,searchtime_q95
semantic_fusion,0.8041516245487365,0.9544223826714802,0.9101985559566786,0.9345667870036101,0.8586530662740882,0.8595898873990021,0.8815849094802009,0.8041516245487365,0.09765342960288459,0.010063176895307153,0.30941636582431165,0.1908844765342892,0.7933212996389891,0.9532942238267148,0.9826263537906137,0.9072653429602888,0.9323104693140795,0.016149819494584848,0.015,0.022,0.024
semantic_fusion,0.8041516245487365,0.9544223826714802,0.9101985559566786,0.9345667870036101,0.8586530662740882,0.8595898873990021,0.8815849094802009,0.8041516245487365,0.09765342960288459,0.010063176895307153,0.30941636582431165,0.1908844765342892,0.7933212996389891,0.9532942238267148,0.9826263537906137,0.9072653429602888,0.9323104693140795,0.013971570397111945,0.013000000000000001,0.018000000000000002,0.019
semantic_fusion,0.16696750902527077,0.1818592057761733,0.17779783393501805,0.17870036101083034,0.16816821170732804,0.1726043636467824,0.17126769955162702,0.16696750902527077,0.018321299638989305,0.0018682310469313886,0.05971720818291189,0.03601083032491001,0.16200361010830325,0.17689530685920576,0.18050541516245489,0.1730595667870036,0.17373646209386281,0.012639440433213063,0.012,0.016,0.018000000000000002
semantic_fusion,0.49458483754512633,0.5600180505415162,0.5437725631768953,0.5518953068592057,0.5151128405817772,0.5195762420491661,0.5255005094003541,0.49458483754512633,0.05685920577617203,0.005861913357400618,0.18336341756919128,0.11200361010830082,0.48668772563176893,0.5541516245487365,0.5717509025270758,0.5376805054151624,0.546254512635379,0.01375406137184124,0.013000000000000001,0.017,0.019
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.013007671480144423,0.012,0.016,0.018000000000000002
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.016559566787003627,0.015,0.022,0.026000000000000002
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.01372743682310481,0.013000000000000001,0.017,0.01925
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.01649548736462096,0.015,0.022,0.025
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.013166064981949494,0.012,0.017,0.019
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.015359205776173276,0.014,0.021,0.024
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.015369584837545138,0.014,0.021,0.024
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.012933664259927835,0.012,0.016,0.018000000000000002
semantic_fusion,0.8199458483754513,0.9490072202166066,0.9097472924187726,0.9314079422382672,0.8671379045866368,0.8678494427253445,0.8867215411171558,0.8199458483754513,0.09715703971118786,0.009981949458484036,0.30926594464500956,0.19052346570396433,0.809341155234657,0.9481046931407943,0.9742779783393501,0.9070397111913358,0.9298285198555957,0.013393050541516268,0.013000000000000001,0.017,0.019
