name,accuracy@1,accuracy@10,accuracy@3,accuracy@5,map@100,mrr@10,ndcg@10,precision@1,precision@10,precision@3,precision@5,recall@1,recall@10,recall@3,recall@5,searchtime_avg,searchtime_q50,searchtime_q90,searchtime_q95
semantic_bm25,0.01263537906137184,0.09747292418772563,0.029332129963898917,0.05054151624548736,0.04931665921681059,0.030092831356369313,0.044863502057248913,0.01263537906137184,0.00974729241877258,0.008740974729241973,0.009777376654632968,0.010108303249097452,0.012409747292418772,0.09611913357400723,0.8524368231046932,0.028655234657039712,0.04963898916967509,0.012835288808664334,0.012,0.018000000000000002,0.02
semantic_bm25,0.01263537906137184,0.09747292418772563,0.029332129963898917,0.05054151624548736,0.04931665921681059,0.030092831356369313,0.044863502057248913,0.01263537906137184,0.00974729241877258,0.008740974729241973,0.009777376654632968,0.010108303249097452,0.012409747292418772,0.09611913357400723,0.8524368231046932,0.028655234657039712,0.04963898916967509,0.011563628158844862,0.011,0.015,0.017
semantic_bm25,0.002707581227436823,0.013989169675090252,0.005415162454873646,0.008574007220216607,0.007789360334876897,0.005259548163429029,0.007273480597868486,0.002707581227436823,0.0013989169675090259,0.0010604693140794197,0.0018050541516245488,0.0017148014440433218,0.002707581227436823,0.013989169675090252,0.10221119133574007,0.005415162454873646,0.008574007220216607,0.009721570397111884,0.009000000000000001,0.012,0.014
semantic_bm25,0.008122743682310469,0.07310469314079422,0.023465703971119134,0.0351985559566787,0.034747451764029075,0.022359212939086614,0.03386957609818318,0.008122743682310469,0.007310469314079405,0.005171480144404243,0.00782190132370638,0.007039711191335729,0.008122743682310469,0.07287906137184115,0.5051895306859205,0.023465703971119134,0.03497292418772563,0.011860108303249151,0.011,0.015,0.016
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.01133664259927807,0.011,0.014,0.016
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.012986462093862804,0.012,0.018000000000000002,0.02025
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.011821750902527154,0.011,0.015,0.016
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.013111010830324954,0.012,0.018000000000000002,0.02
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.01098555956678709,0.01,0.014,0.016
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.01255415162454882,0.012,0.017,0.019
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.011994133574007304,0.011,0.016,0.019
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.011046931407942339,0.01,0.014,0.015
semantic_bm25,0.017148014440433214,0.13131768953068593,0.03925992779783394,0.06633574007220217,0.06357842890737254,0.04072957853418145,0.06062308276136988,0.017148014440433214,0.013131768953068657,0.009575812274368451,0.013086642599277963,0.0132671480144404,0.016696750902527077,0.12973826714801445,0.9352436823104693,0.03835740072202166,0.06520758122743682,0.010814079422382765,0.01,0.013000000000000001,0.014
